,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,torque,measured_input,execution_time,condition,human_noise,role,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
5204,21.848759800000003,-1.1168361883511715,1.450821061062764,-0.07153893509598364,-1.1338369090383127,11.824982679981902,-1.0346622271342332,2.606740621619996,0.8253707458437767,0,0.004097,6,0.1,Leader,0.8673750570154892,0.0,2.9831270794707025,0.5438238391104271,-1.1444705087412317,1.4488464519707296,0.05800037009714033,-0.034897310805534425,14.073320671512839,0.29505957453729126,5.927319530813325,-0.0950725548302067
5205,21.852729,-1.1105530030439918,1.4852550253622274,-0.07589077590975868,-1.1214855962577688,11.730521176606782,-1.0242751629194966,2.6268872878393075,0.8300006066212683,0,0.0039692,6,0.1,Leader,0.8675000661352944,0.0,2.9829521964422385,0.5438201721344122,-1.1378918549022798,1.4906804163484797,0.062051087907706186,-0.035485269537654664,14.072680469186675,0.2950725548302067,5.927978820128868,-0.09508625701855167
5206,21.856709700000003,-1.1041127381041327,1.5217803962969292,-0.07983757518463608,-1.1051068915423783,11.649656202119612,-1.0137801437281995,2.6458582752045263,0.8362470148516825,0,0.0039807,6,0.1,Leader,0.8676281122483339,0.0,2.9827697354001605,0.543816440716765,-1.13106027284673,1.532628074772381,0.06583525312077446,-0.03377439483869866,14.072021179871133,0.2950862570185517,5.928648290757015,-0.09510029209023638
5207,21.860703200000003,-1.0973583138989147,1.5651003916560953,-0.08357817017071523,-1.080757883548431,11.587368135356858,-1.0031779726756316,2.6636482379505493,0.8390933698176382,0,0.0039935000000000005,6,0.1,Leader,0.8677674897608457,0.0,2.9825836027624906,0.5438126680658557,-1.1240646423025131,1.573922219962312,0.06926932464393024,-0.03490130642772072,14.071351709242986,0.29510029209023636,5.929398588227971,-0.09511556919106283
5208,21.8646528,-1.090760969326376,1.6073366458733933,-0.08758299665074443,-1.056311592077156,11.514005994844005,-0.9926248968697483,2.680019896929953,0.8369869062175345,0,0.0039496,6,0.1,Leader,0.8679396363579283,0.0,2.9823781994381866,0.5438083797471751,-1.1168476744465485,1.614744409309296,0.07252641892784635,-0.04081356663683104,14.070601411772028,0.29511556919106285,5.930367712165518,-0.09513443809518636
5209,21.8692491,-1.0819645098963246,1.645091141855909,-0.08933961302657634,-1.034928755074044,11.422974643069496,-0.9802658197843217,2.6975438317516978,0.8356080412927911,0,0.0045963,6,0.1,Leader,0.8681886121092803,0.0,2.982118999584596,0.543802725681055,-1.1078083449999416,1.663914994701854,0.07601675426418476,-0.04587562946751755,14.069632287834482,0.29513443809518636,5.931834976984369,-0.0951617282052493
5210,21.873632100000002,-1.0733251300989528,1.7117346758465857,-0.0930593103146311,-0.9858091559051121,11.42689323752663,-0.9684086669709955,2.7127273073985916,0.8291751477743775,0,0.004383000000000001,6,0.1,Leader,0.8684297898514882,0.0,2.9817356065230625,0.5437939952685714,-1.1003064144413606,1.7017902699781011,0.0775636346399235,-0.05385255127577894,14.06816502301563,0.29516172820524933,5.933026352232546,-0.09518816357935239
5211,21.8776744,-1.0659423873630167,1.8121180107843171,-0.09753372039202124,-0.9006092966142745,11.51982952525769,-0.9574169432839212,2.725413851832953,0.8135171535200802,0,0.0040423,6,0.1,Leader,0.8687846614722056,0.0,2.981394095428066,0.543787478552319,-1.092629715812748,1.7386837912287256,0.08081547730025952,-0.07620687261880563,14.066973647767455,0.2951881635793524,5.935165707832786,-0.09522706088374851
5212,21.881700400000003,-1.0588738038924397,1.8763145001933743,-0.10145686060851844,-0.8490993516395788,11.480915097488097,-0.9464210910714634,2.7367991053972545,0.7804610437508522,0,0.004026,6,0.1,Leader,0.8693940039154341,0.0,2.9808414346800696,0.5437746318729848,-1.0847134208861644,1.7750519449346684,0.08473580025290693,-0.1232523071404823,14.064834292167214,0.2952270608837485,5.938897273911174,-0.09529385061026376
5213,21.8861135,-1.0494490259316704,1.8851774885341137,-0.103027934860207,-0.8516216168631408,11.314292333640665,-0.9343183840507104,2.7478535952948433,0.7640293179709803,0,0.0044131000000000005,6,0.1,Leader,0.8703247655778512,0.0,2.9798849753393735,0.5437520856741094,-1.0749514255558157,1.8180803502364586,0.08820598626912993,-0.1489914898078164,14.061102726088826,0.29529385061026375,5.944400582800544,-0.09539587093984124
5214,21.8905323,-1.0419092035630548,1.8821512309871933,-0.1075908195123444,-0.86570236430765,11.151085266264637,-0.9221544469260832,2.757438531189409,0.7699066382781523,0,0.0044188000000000005,6,0.1,Leader,0.8710537250165779,0.0,2.9784496646502387,0.5437193127503421,-1.0668064085795748,1.8516476792535022,0.08966776325517979,-0.14052347925934283,14.055599417199456,0.29539587093984127,5.947513942201192,-0.09547577182659928
5215,21.894687100000002,-1.0340552219290804,1.8870883278298183,-0.11190077500299722,-0.8703502033595907,10.994402479516898,-0.9106814620215978,2.765106861589447,0.7910352598853129,0,0.0041548,6,0.1,Leader,0.871682242942348,0.0,2.9774811455106573,0.5437037517319253,-1.0586022869719043,1.884830691441928,0.09371738411381389,-0.11682317935872054,14.05248605779881,0.2954757718265993,5.950664819135565,-0.09554466336835649
5216,21.8987406,-1.026201240295106,1.8993062787828543,-0.11551977827350812,-0.8658005828065929,10.828677274919174,-0.899460047789394,2.7713435262401522,0.8062798035870314,0,0.004053500000000001,6,0.1,Leader,0.8722610306803936,0.0,2.976585563944984,0.5436864038088236,-1.050002946893532,1.9187642425962117,0.09754191854159965,-0.10014434080422711,14.049335180864436,0.2955446633683565,5.9535584894736875,-0.09560810400861393
5217,21.902836500000003,-1.0185043382938108,1.914755491040899,-0.11904429050441678,-0.8565880351992532,10.650051998634419,-0.8880981072089613,2.776408202347068,0.814469595500886,0,0.0040959,6,0.1,Leader,0.8727663401240112,0.0,2.9757619443250745,0.5436704997031166,-1.041830937137868,1.9499088529665576,0.10076340086082074,-0.09031822415456998,14.046441510526313,0.2956081040086139,5.956010806911276,-0.09566349072903664
5218,21.9067697,-1.0104932770271569,1.9358968171572848,-0.12239516981819554,-0.8405113851897832,10.47800917116616,-0.8771702828669792,2.780112773573473,0.8198533105074335,0,0.0039332,6,0.1,Leader,0.873258804052673,0.0,2.9750525586213805,0.5436572428246397,-1.033289978214937,1.981389936811789,0.10389784973619942,-0.08278592485611204,14.043989193088724,0.29566349072903664,5.958562617526608,-0.09571746945886166
5219,21.9107236,-1.0023251361278234,1.9646705513301144,-0.1251548532608442,-0.8154422222433588,10.32014948247615,-0.8661724989286569,2.7827047107438214,0.8209829748549601,0,0.003953900000000001,6,0.1,Leader,0.8737467079125512,0.0,2.9743402292834267,0.5436429600433671,-1.0246528832671153,2.012010692989859,0.10688265961726125,-0.0798917745222776,14.041437382473392,0.2957174694588617,5.961073276684534,-0.09577094836178254
5220,21.9147047,-0.9943140748611695,1.991121051709841,-0.12814157593251263,-0.7915836590339804,10.144972830576386,-0.8550909597903525,2.7841808497332994,0.8154630877976665,0,0.0039811000000000004,6,0.1,Leader,0.8742814586743242,0.0,2.973636822865671,0.5436289604446968,-1.0157814781429944,2.0420125924918597,0.10935364101594103,-0.08440552032843354,14.038926723315466,0.2957709483617825,5.963959147107068,-0.09582956213065676
5221,21.919332200000003,-0.9839468191043231,2.0110563048615733,-0.1288558593139706,-0.7731245448717261,9.946999315466686,-0.8422058762094369,2.7844859404036084,0.8112602537821129,0,0.0046275000000000005,6,0.1,Leader,0.8749690059155929,0.0,2.9728485003827725,0.5436124874780738,-1.0048291623949281,2.077453720012652,0.11203180392310381,-0.08676117905467935,14.036040852892931,0.29582956213065675,5.967871355548072,-0.09590492384675083
5222,21.9236186,-0.9756215985723101,2.032824230797221,-0.13341572236287325,-0.7516617096063873,9.75253553548762,-0.8302722533362743,2.783435158606259,0.8031974443676758,0,0.0042864,6,0.1,Leader,0.875556432342604,0.0,2.971808789300142,0.5435896090652818,-0.9958270962461884,2.10424378528598,0.11274488313034434,-0.09093249723018647,14.032128644451928,0.2959049238467508,5.970571668544561,-0.09596931136947127
5223,21.927677300000003,-0.9671392984076178,2.0579811464284368,-0.1368670450713435,-0.7254540121778223,9.562272026601375,-0.8189791254764501,2.781276783605573,0.8049635308424057,0,0.0040587,6,0.1,Leader,0.8761311030870793,0.0,2.9710040309377996,0.5435754897316628,-0.9867782734499637,2.130494923431556,0.11681299389044868,-0.0862875970238906,14.029428331455438,0.2959693113694713,5.973583787599969,-0.09603230074808153
5224,21.931691100000002,-0.9586569982429253,2.07790008295044,-0.13967787276647514,-0.703376700655133,9.353220422116683,-0.8078217570054795,2.7780471488664857,0.8008449419988011,0,0.0040138000000000005,6,0.1,Leader,0.8767516975218904,0.0,2.970168667107202,0.5435585530564142,-0.9773103267416231,2.1568834665742482,0.1199134751746252,-0.0876444726512816,14.026416212400031,0.2960323007480815,5.976894380732657,-0.09610032379987865
5225,21.936142200000003,-0.947661423955361,2.0982972782489773,-0.13983966694988148,-0.6797498706175085,9.146806607609477,-0.7954666635959686,2.7732141641707284,0.7970530135104688,0,0.0044511,6,0.1,Leader,0.8774877061559865,0.0,2.969259113484086,0.5435397795952738,-0.9661356090563952,2.186588848239366,0.1224628120542537,-0.08699389189196903,14.023105619267344,0.29610032379987866,5.980961411402712,-0.09618099734548576
5226,21.940521,-0.9390220441579891,2.129793789733619,-0.14355538056202044,-0.6434203744371092,8.963462089052921,-0.7833360302805021,2.7671996121223152,0.7845219708665918,0,0.0043788,6,0.1,Leader,0.8781572928890347,0.0,2.9681622081045655,0.5435163318183476,-0.9567446223848695,2.2092538204254186,0.12270758858146862,-0.09521978773553774,14.019038588597288,0.29618099734548575,5.984186810103488,-0.09625439041907764
5227,21.9446993,-0.9303826643606171,2.156745505313404,-0.14704663408011498,-0.6104541068089113,8.75091100797338,-0.7717878310820689,2.760318792340905,0.7756596114942345,0,0.0041783,6,0.1,Leader,0.8788927627513068,0.0,2.9672260977432536,0.5434990151268888,-0.9473487132204694,2.231043815176788,0.126064204373999,-0.10255470176136308,14.015813189896512,0.29625439041907764,5.988199573923319,-0.09633500491016922
5228,21.948746800000002,-0.9215862049305658,2.1686260778114965,-0.1497983738484968,-0.5916927145294086,8.50277785957999,-0.7606306948758123,2.7526123156406817,0.7679276183757839,0,0.0040475,6,0.1,Leader,0.8796896335351554,0.0,2.966136874909933,0.543476030382771,-0.9377419848360897,2.2524065594148133,0.12923822247995273,-0.10680799242688355,14.01180042607668,0.29633500491016923,5.992413572358476,-0.09642234952617733
5229,21.952779500000002,-0.9124755862351555,2.1826121665638074,-0.1518448913593432,-0.5700001490768742,8.284491726669593,-0.7495473971958524,2.7439368179893866,0.7657050647679127,0,0.0040327,6,0.1,Leader,0.8804355427124322,0.0,2.96497423720709,0.5434522643858261,-0.9283613689580115,2.2722861376855557,0.13177607659494636,-0.10113836663962482,14.007586427641524,0.29642234952617735,5.996104148198943,-0.09650410826546943
5230,21.9567133,-0.9035220471724245,2.208743324705192,-0.15397464997657206,-0.5351934932841944,8.107201968483416,-0.7387714886365041,2.7345360829242935,0.7598123919731402,0,0.0039338,6,0.1,Leader,0.8812007946419066,0.0,2.9639190971032527,0.5434321713376223,-0.9187660387952974,2.2914362533177406,0.13368963933207365,-0.10081658237638048,14.003895851801058,0.29650410826546947,6.000130567720946,-0.0965879871543485
5231,21.9606864,-0.8945685081096936,2.232564606602657,-0.15579701947318947,-0.5019714763216365,7.91392508853331,-0.72792728795614,2.724122694364835,0.7470261848000639,0,0.0039731,6,0.1,Leader,0.882060986983542,0.0,2.962805484327546,0.5434095351522293,-0.9091079006125405,2.309496235704626,0.13568258391406474,-0.11167863598231166,13.999869432279054,0.29658798715434853,6.004781844250791,-0.09668227241526671
5232,21.964675200000002,-0.8854578894142832,2.2448664603455977,-0.15753060145814313,-0.4792562340192372,7.69264321358504,-0.7170836677342293,2.712761612994057,0.7341615106362207,0,0.003988800000000001,6,0.1,Leader,0.8830193652617111,0.0,2.9615375535130544,0.5433830398884928,-0.8992998600581995,2.326586902616127,0.13742247276561562,-0.12171457282456313,13.995218155749209,0.29668227241526673,6.009913220830832,-0.09678731978855969
5233,21.9693268,-0.8741481558613599,2.2531232567495585,-0.15706448812713059,-0.45963835624449834,7.473800564273777,-0.7044979377661658,2.698395990060128,0.7267170972032888,0,0.0046516000000000005,6,0.1,Leader,0.8842140746011365,0.0,2.960131682849252,0.5433539604166906,-0.8872236574362121,2.346203241109413,0.1391025717088651,-0.12245314701028552,13.990086779169168,0.2967873197885597,6.016614723018858,-0.09691827129363237
5234,21.973646900000002,-0.8650375371659494,2.262003567134132,-0.16053959939978368,-0.4363924229259961,7.25844672682615,-0.6928713187293638,2.684008166999816,0.7143785985771047,0,0.0043201,6,0.1,Leader,0.88522240607179,0.0,2.9583397385163734,0.5433151486340309,-0.8774091547080122,2.3601914696722357,0.13887863102203196,-0.12824964235499883,13.983385276981142,0.29691827129363235,6.021195950826038,-0.09702879401186752
5235,21.977694300000003,-0.8557698388378596,2.2726450175064614,-0.16289852010849581,-0.41136314949335473,7.046307623938528,-0.682036851583855,2.6696422841740244,0.7117986587732976,0,0.0040474000000000005,6,0.1,Leader,0.8862071687451326,0.0,2.956967432729186,0.5432914946026755,-0.8675801204776482,2.3736056646045998,0.14211325045047782,-0.12277674293830611,13.978804049173963,0.29702879401186755,6.026334619196255,-0.09713673336578237
